-70.2958680886	-77.3841078086
121.590685811	150.740690878
142.733921616	170.098743372
16.2458966658	11.18419323
171.418742027	211.824098448
105.562855503	143.454416626
-10.1210295357	-17.4096531607
12.9322025094	30.817875755
65.6455359058	85.2122524685
54.080992695	59.0775227606
103.337864294	117.812956606
164.396469217	192.443615287
138.528929494	176.885656858
123.386671256	154.673156179
-10.8064997471	-3.59743090583
182.520876026	242.931189843
289.743348445	357.323588198
236.825960062	293.253616246
-156.032758839	-203.518351283
151.715384172	181.044865894
275.052372879	356.93913353
18.0185485279	46.6372933282
18.9981595936	28.0567251507
62.8082343663	84.6575026704
43.6017510016	45.3110342424
144.527030115	163.335405722
-24.0530131004	-5.76387884835
134.749940411	158.234536191
101.435634528	121.306246756
105.410618545	125.328614664
34.8605264107	51.1553936611
67.6564416734	81.9544490014
97.454997868	127.350314028
10.4493977376	4.11019801559
186.64055238	239.097093597
132.66044721	153.686881281
154.041412996	192.94068524
200.032280314	249.806053032
130.622071121	177.403432855
255.908846195	311.841432297
47.3541786973	58.6533612082
186.178120354	215.788330208
1.30838584099	-1.25601450395
14.398206695	12.1617455614
127.931784878	170.005475567
193.588952536	251.341044662
113.721060535	136.824381006
51.2195451955	57.6802042196
56.7726959992	68.1596607031
48.9685585313	67.7448216057
286.55868784	352.827655274
-133.363993013	-165.278861086
190.106705229	235.277738915
109.358508116	130.899149281
13.372309071	36.0792571578
72.8777215462	90.913174485
197.879784522	249.252804397
89.6104816145	100.126332286
171.11668188	223.40096579
166.020374765	212.567219178
96.0232991924	121.277995076
158.008014542	212.548097803
4.52587449209	-13.4607193533
-30.6025494003	-22.8721455411
250.677501621	321.340365152
169.078213832	236.469226415
215.307227018	286.697915695
197.343229633	256.89990865
50.1418613446	61.806751321
234.448783506	284.3829717
169.9899055	223.864808436
-43.2419052832	-43.3660590393
65.1965564057	77.0922273374
131.132664026	173.831411302
24.9251357011	35.3907963833
145.306418955	177.633043854
137.733179714	171.468618602
388.442805211	473.732300233
56.8684066377	71.5729581244
-47.8427023812	-58.4140096161
48.2532046749	62.5140733997
191.84941958	238.676257098
251.682100975	317.982445801
39.7398891326	47.9937394284
179.325284177	215.178468647
13.5248537157	8.13225815215
58.2235832091	54.7735138971
-2.47611034225	5.10297735408
131.519874232	171.040018304
-14.4852606219	-25.8995677278
73.025084599	90.8509195545
118.337017549	138.852072071
8.68666905257	24.6677095501
103.646193592	128.074723337
-90.9635654134	-116.716875658
112.742434854	120.210162154
191.397558921	242.674774839
32.5660070881	58.034269748
182.806840824	248.766422086
48.050408118	68.8630976306
44.9880101213	66.267969442
106.930622987	136.210105473
237.690057932	310.721002323
9.32689779176	-12.4087432114
102.529481578	137.497348632
141.60752486	184.981110202
188.569773746	245.971873957
148.775389554	208.244166375
215.210824162	263.58597447
167.752919978	220.506362915
-213.20108811	-276.692886456
135.627471333	179.175923016
80.207192472	91.3941712121
131.650822188	152.893049365
78.0025595166	92.6628051694
13.3352489511	8.86230245947
78.0027816171	95.8543592826
114.359932963	156.267583195
-8.31488565736	-17.4423161958
222.051705892	277.989502394
77.8932286756	95.1219911867
-87.9223104231	-124.5559138
252.267536439	303.976624715
12.8204821548	6.68556873522
105.930834372	128.752473118
-18.2682795712	-8.71036244192
40.8644491333	42.9774970841
170.709422846	207.395539375
37.36230456	40.6993531382
44.9610000282	34.0816789425
115.642740709	157.716395803
183.761483061	239.359779888
211.019922779	278.924505497
-13.4108999178	-28.2181894597
-26.4853291435	-35.1034809995
133.564500174	174.266836711
283.329258876	353.291333241
-73.787725395	-91.5543563555
51.1829438563	40.4198150736
112.341866289	143.236840723
-30.9090038878	-41.6663562253
284.153806441	342.644035907
127.85275874	170.708661691
110.087989796	139.981534655
8.86453566347	21.0563472572
128.092410002	149.980899879
227.944062267	286.8372971
-124.464928893	-150.832234136
-45.0179733486	-66.2548146042
113.237816148	137.637942605
100.902739152	134.353211068
47.2551980378	77.6363912982
53.5143703322	62.9545950971
94.6523722026	116.088886716
129.26072091	169.158962822
61.160411819	72.1318139739
210.045554307	269.263492715
-61.0218518612	-81.4290451119
233.695461658	282.263862333
87.3593168871	99.9841213873
47.2313399117	56.0746062366
123.973522866	155.281667789
40.3976895527	35.8501221513
258.255387657	324.490402489
174.622186832	208.56068129
22.746188238	38.4197434011
120.428575769	135.368097201
134.145639203	168.045319094
168.158501287	224.381077993
-44.4685531919	-58.35229409
-20.4217473053	-37.6771686287
254.989945802	320.809855508
52.960342549	67.9640807457
161.453234006	211.769895468
37.4434636159	54.3789014184
-26.6213786838	-22.1614314921
122.653522674	147.64919813
0.356649216006	-3.30424954186
227.602974224	287.414493018
-7.23575167987	0.280058111724
238.585022233	295.936625391
98.339671742	135.00210582
205.900926212	264.287096639
-60.7507665608	-66.6281870798
12.2956918903	4.35012756552
148.836619988	172.157936442
-63.1890043211	-99.9823240617
200.613027863	242.312173576
163.256232476	187.626094956
-104.137512638	-130.973172485
293.748009228	371.283476091
-20.1566194865	-32.9724034755
120.099166853	146.302892965
-50.293111379	-72.1002930289
81.2552607883	105.248191921
99.4652978338	110.527724076
1.24841035014	-2.29237599184
-141.816532393	-181.548974177
71.6082645652	90.7803038229
250.743878543	313.757257416
183.762028087	217.435082386
-40.0850007936	-50.3782563737
9.37097127652	10.7361252814
267.121550445	330.842824593
156.229719485	198.921466705
178.447223902	216.624620915
318.502629909	401.180435286
118.990341659	146.966789358
160.538079087	195.69284664
28.1286127657	53.6844346397
132.223104415	160.567478474
98.7585092989	103.3168988
137.224614778	167.494674205
55.1136165775	75.8496414369
51.2066459284	65.4694921486
1.24612796139	-5.05078020737
155.686752808	202.977278536
64.9662713142	81.9116252206
-30.367546789	-37.7036867525
51.4606052699	67.0606316835
87.2054525476	108.930866868
181.567179215	220.023319919
74.9860644043	102.551196432
102.124910674	115.165712042
103.466684359	122.126948498
-82.367713813	-107.777018627
204.184037766	248.554280268
68.512327531	89.051689258
69.6524792938	90.511404355
183.37729582	231.61277602
214.205411222	273.180491625
63.0305625228	67.3550750545
99.884096834	147.913397113
86.1426769069	99.8396988737
88.851446296	108.145479427
-3.76711859428	-1.52021996448
34.0962000215	46.9081596095
-7.66357551797	-12.9481203335
158.527001065	203.414960583
10.4221277184	21.7186395004
226.170025718	291.835016374
77.0728330728	85.9782143762
141.518729507	162.763163782
240.439645308	315.195854019
-17.7942848427	-30.7013538339
181.081138488	227.415327352
114.208128435	134.255713238
175.4703045	222.302393812
102.584378657	129.858040301
105.637999304	133.679313909
112.403309222	133.610384385
196.261058174	254.733282724
14.0006538928	11.0660093238
343.48418978	457.027464982
-6.02783640307	6.46950179215
-21.1450136157	-21.5626968932
294.779828883	375.682059306
206.532693938	256.62897555
78.4479751535	98.9845075287
164.629216395	195.875474594
120.288821213	152.466046692
289.001272896	349.492882852
49.7403347299	83.9879492353
141.091691072	171.529667181
70.8097939628	65.7142634705
6.52915756311	5.11029345481
346.676388254	407.392822448
68.6177915015	95.1829297008
240.557040541	303.01046557
164.902778488	217.599383537
-107.36588828	-134.433384306
-93.4249529182	-114.327545128
-25.570174471	-52.5081810986
68.6656255474	88.9461814957
36.9347920166	50.1084665375
170.035978092	225.351317179
83.5417290937	101.663757764
-27.8038577778	-31.5061568741
129.824763992	169.879857734
200.9338777	248.0975441
152.9529188	194.932261192
84.2068383926	104.670526968
386.942647861	483.028818193
-49.448837889	-66.9638614905
125.439218694	154.326719766
89.0348441223	105.677146998
-8.86702380618	-5.97348290277
70.1539421361	86.4903497817
58.9074754928	86.6274359178
75.5267216713	82.7063756625
235.977965773	284.262453557
97.9196692307	111.36461333
-47.1654397216	-64.3311218395
223.982790895	266.460775985
9.84975359058	27.0163701854
127.70216223	160.273291105
142.557108287	191.608319914
67.6255415142	87.7067313911
153.807060336	186.20875047
-45.0112587854	-59.9582440083
7.04218737021	2.37134418853
128.433979124	168.486029751
127.268711603	169.855375916
49.3243407402	72.2703731239
-28.2176601882	-30.355209998
20.1372267301	26.6617567386
98.5750843412	110.54323755
-63.2516873659	-77.5339579522
128.145740473	175.004826254
55.7334205077	82.2575179687
274.658654237	345.291719151
50.5328412546	70.0907989729
186.414657948	230.265570734
66.024129413	98.3633546524
131.27158396	159.931080504
382.283412759	477.928009026
111.173039524	131.405937268
-4.29412260767	-15.953343718
13.5330756599	17.1343779277
103.83926047	122.544418221
127.051672653	176.886300337
117.196921394	142.607462279
-82.6810242319	-105.814865069
69.7112064958	86.947681479
14.5725543211	20.4767494518
-66.5727712108	-93.4071698643
196.538144342	250.370998804
204.373922392	256.824615568
169.195987965	204.074146532
18.9779197107	31.4992771381
104.738371028	109.573558778
154.713193379	201.830143
42.1116834823	57.9394192327
121.086144126	160.197189721
148.232591947	179.183452316
135.175883384	164.345701686
200.81419999	247.369333437
99.2145134021	140.925406159
329.328753704	415.106285805
2.00207630189	6.36969683659
157.84717684	206.886619798
251.490447724	323.284879343
65.4888414037	85.7221375564
214.957946642	275.317449628
36.5721407238	47.3705905925
115.926659231	148.02542479
153.115948775	199.45491403
169.844237873	218.615828152
288.260464454	375.040151258
-24.9788608275	-17.4497205002
-43.0679061679	-37.5771380875
-115.91356965	-137.019961989
91.8532067038	95.3017539996
201.963061111	253.71633822
-46.4269646851	-74.5731799163
10.6983768259	13.5520842586
19.4836675957	22.6852300589
248.004023018	319.248012648
19.0501400583	33.268282539
130.413796599	167.788038276
-48.5315217924	-49.323953967
60.3525739379	82.6037647186
148.693971577	177.278815048
135.501440795	152.896127936
154.060327016	192.240747084
103.891160425	154.187938654
94.934169865	115.029066239
20.1068663266	33.8132389867
38.897974084	71.7783742273
189.423632928	243.789470256
206.887667042	263.899395767
280.977173227	363.021369978
146.502995982	183.588566553
60.8723029018	78.0679991284
-5.79976059493	-1.53499140544
188.644931463	251.014349188
132.990514163	168.01308706
-51.5234186358	-58.5101467258
47.5686697946	67.5641358244
123.411889512	144.538229122
53.858214765	51.2786581538
164.708830047	219.502771759
51.2595704819	70.3656294789
23.6801936352	29.774572563
193.786281256	227.146513848
142.228161873	178.359506299
19.2244192337	12.466858604
86.9045334934	126.334041247
111.52131801	139.651357406
82.6256824543	102.055661094
118.160413125	150.452387602
-42.8987073434	-29.8528068869
247.629365501	305.865088518
110.437395297	141.888671715
87.9414408751	106.009342926
103.38530781	148.441860937
188.346254518	240.018157717
178.088034896	235.802826002
-34.9654277151	-51.566374373
15.1090738732	15.1146195746
162.46442517	223.989067008
62.3207313519	78.5050628111
-23.5596993476	-19.3016672434
-8.72146015442	-16.7495411534
140.696959904	177.861204403
121.037154032	160.464599452
58.5840120219	69.4185916923
265.541863267	338.606574602
120.42576119	146.858912305
212.251935978	261.94757965
186.706731143	242.807364931
229.97995077	296.808652271
59.0438742626	84.8148681688
100.627277214	110.552309612
21.1470556594	15.9040574468
123.853707886	159.374460706
92.7773534563	117.735902598
64.4428490928	91.3604203526
-18.9438792185	-23.7238039909
206.341590507	274.05513225
134.030825533	189.256333558
227.385751815	306.069011012
118.212165101	138.57928287
-0.0671415747429	5.84474312811
46.1090804614	59.0116614611
256.188426348	313.618329865
106.245979094	127.32135277
7.7977453869	7.39836968135
103.08093935	125.864417017
189.564016763	244.204792103
167.232634295	215.217723724
-49.4109802289	-75.7574693576
-80.5399376689	-108.007606888
201.511886643	239.643548223
44.0791897624	43.1561605921
151.963433981	186.607301247
154.019922558	186.093207304
134.161538023	178.789465234
-121.397734403	-142.179861621
174.683176786	218.737347733
132.28961675	157.75721924
74.2953106972	63.7944613862
22.1276493638	29.4512864269
350.072869741	457.468841397
25.3729389007	39.8546814753
-24.3861380829	-30.5044305094
85.0928433012	116.734593742
54.6719282667	62.6833967629
30.2697154626	41.502488985
109.265853651	139.927719153
85.6570270161	110.950703321
41.6998175712	47.0915084079
92.7397186526	113.671612491
216.232299972	291.33608134
123.14768384	168.866320317
102.701438543	117.227184144
258.686624209	316.817018495
93.5447191421	97.3506625666
76.034773453	100.909975097
129.632327795	164.146404515
-20.87107901	-38.8140869222
-158.578286356	-214.810246128
-59.9685313939	-57.7182815119
183.803853043	230.294125256
78.1501483497	99.0891904783
-96.4110135285	-120.978381749
110.751281071	150.586780545
22.0789495461	25.4677492055
97.7414707318	136.49290105
124.039346459	160.793953412
48.3724928182	60.9342426002
38.8921652591	47.744063421
97.3592707784	105.281939572
-147.036067967	-182.035416272
50.7279680902	66.6249690511
77.4362436314	115.880941548
120.702015175	160.619642421
159.234848601	202.779701749
105.257679555	118.867022244
-107.018048677	-127.78567448
222.731930615	268.575232644
110.921193748	132.106576158
-51.3483162052	-61.4659794695
90.8316079948	134.151347039
208.837179754	258.129008702
177.472210876	210.662794647
208.931588553	275.639332155
109.802331084	134.889418764
39.0339591024	26.5302365327
191.126573011	242.449056093
-7.54483342906	-14.5948873893
66.2558360991	75.7200160318
77.2196190788	91.9305681705
48.6258022532	63.6746352466
155.000933355	203.843461678
-26.5360982415	-29.3920473084
124.696857165	146.302850364
77.3790073364	109.079383598
178.713655807	225.086747565
22.6935987849	30.3350849266
-96.9166887407	-122.620047056
-148.943909448	-193.878198452
101.346699641	128.736481995
87.4488692045	116.743822578
116.471434827	144.952444683
75.2674790516	98.2173716723
78.1022697137	101.224325558
195.808827237	264.752328816
166.379771945	205.748256003
115.944403868	157.88659544
56.5357728488	71.6804057128
39.5061894855	53.0703850152
105.675405168	136.382650776
327.726531216	421.227509918
38.2236178246	53.9681642412
75.9064185145	94.8915437679
-13.4148658294	-17.9874902554
113.158426332	131.514461064
63.5022780342	82.985070875
286.507348837	361.054871493
112.971748478	120.129179592
94.5808416245	99.8022963098
-43.6087245423	-70.1509703771
12.8207628024	13.5384974965
21.1064685788	25.8470371314
140.117925651	177.275535023
253.631000414	322.202976396
186.095048623	237.992078073
-67.128891862	-84.2488041057
121.544108522	142.771613814
120.187236445	134.545806257
126.512144832	161.214427336
205.000365758	262.720425665
