123.282764917	45.3264958957
45.7667349253	-3.91288107004
195.406036643	85.3595891058
19.495047285	-45.6082980913
230.003002927	135.749439661
64.3457968902	8.82989091903
145.839113126	91.4434602306
193.124451668	85.4625443681
217.804064621	103.011321898
174.702702083	111.97507159
-49.136863893	-1.19497675498
137.268388955	38.8523461418
-73.8572187606	-37.6409738749
252.965800054	128.791913002
-18.4182111746	-31.077124544
-8.02291957891	-29.7035793413
246.076617282	91.8812655447
58.5772883141	16.2358038938
-0.111335578206	-6.98166038388
20.3703714745	25.0694605167
43.8330498676	14.8001118728
195.683579775	59.0498702684
-115.168313145	-71.2210423226
75.7880239506	28.0890665406
43.7910292713	2.48035564182
60.6378637659	53.030216634
20.1676287304	18.3413259541
143.294399204	55.5244919275
147.990659107	42.1295112763
-27.2113355945	-56.6332186366
72.9918583447	44.7512924961
269.148566326	93.4128707029
142.965328552	42.9742639083
-123.900317764	-81.4619711482
62.5392839643	6.58967771599
243.04275405	108.29280504
-64.081399188	-38.6131530108
145.039525669	88.2079909701
73.0041505041	1.02474152651
39.7303135478	29.1724456396
193.70305536	71.2172793642
75.8369170935	60.5847889937
12.2927217043	22.0341340633
-158.823791866	-118.262936433
44.5440929316	28.0613996452
248.594744231	105.729619912
97.8375931834	34.1781247648
-57.5236784166	-44.8183708039
154.098344797	48.7720479619
70.6974291914	23.9921765366
198.820624839	88.1674467
39.6078232578	-7.65463482986
61.1871902984	20.8951213704
206.70430886	112.959782053
96.619818397	31.9526640297
-25.5155924882	-37.4639841792
-63.5632271691	-4.61675490054
204.432625387	82.4784572401
28.6504947621	24.929458762
16.1437173343	10.2155344113
81.7535649621	10.4019205526
131.658791621	93.4574275621
179.454548136	97.3715856235
105.925564429	43.5367268511
-81.0194818645	-66.2160683943
-49.2154071822	-51.0771320944
105.291685012	57.5335667767
51.5450723805	46.6414196144
38.0133429863	21.7634465984
-35.6574304339	-18.1843339136
133.847095106	71.6512058611
29.1465667529	-12.7213552598
59.6384555415	-9.73741267577
195.040884802	58.0768092938
-86.2049581893	-14.4096897599
71.0799980224	12.5463908686
-12.698403516	-22.206060346
29.5350326784	26.6539147243
17.2299340176	-6.45932826794
70.4290372828	44.6930220605
49.5510816949	-22.8956902176
44.3188784358	6.18705906384
201.058214663	59.3185850906
169.735809101	52.4917443736
138.115646959	86.0536410204
143.897270645	38.4968571687
126.926808945	49.0398133641
-16.6936431393	-25.247257601
180.04939718	66.780064331
277.911832565	89.2874619978
89.313984621	40.9261355497
-28.8715018208	-64.2767620533
-77.1175900433	-49.6975293486
161.148857296	99.1777025099
101.544017128	65.0860761686
130.720346605	49.8944889593
102.58455672	65.0748038232
129.836806285	91.4504434873
-63.76674898	-52.8277473159
320.924542995	128.402264384
150.002826347	70.6103038617
-41.109211733	-16.2183852084
-45.9244344173	-20.9005982285
8.11986313696	31.6646924683
-64.5933829759	-48.333142714
133.220290784	55.0931368167
84.9106156309	59.9241799973
140.326602168	66.0709237539
11.6024251378	-36.8675585158
115.041930952	59.0330710168
253.741833808	92.4119299749
8.00367661699	15.5372927538
100.475772617	27.3350690127
78.4421957887	53.6427007955
-35.9277222456	-40.8991097558
84.3758889131	2.26104950794
100.333489582	29.2245710814
-88.7601454771	-37.8746559225
60.6139700472	49.408823244
97.8827059653	95.3188725138
171.493761663	64.6555372554
140.538391241	64.5681932345
139.567960405	77.5287922352
30.832948784	46.1013331392
125.035116114	54.8737666286
118.034003089	44.7736484609
197.421920098	107.521018323
153.166279409	42.8022697766
80.4595908132	34.4724915506
205.822520422	122.830412273
230.002589437	141.4760883
196.32741152	71.5536100373
-67.6895851441	-70.58596873
172.342253263	122.949278336
7.24897954281	-48.9537068673
20.3032458173	-19.491317724
-185.356880475	-95.3843239899
82.5632083122	19.8110730718
64.4857921361	5.60606835838
162.086549352	56.7894055526
164.128502653	61.0283807996
-21.8060864456	8.58204375914
93.5653134862	22.5143314648
104.593019932	16.4811082212
127.770463221	59.7061623568
138.682367191	88.7810785503
32.0868264347	51.5388916247
157.301091161	81.5212102705
195.498001566	86.6651447057
219.782458612	133.285169309
176.525165551	77.8805263396
73.7546308265	10.5664437512
97.0864246914	-9.89765964104
51.7961163988	-4.46500328692
-77.1077867754	-50.0738239654
-34.9926428354	-12.4730335839
116.579860449	57.1532889578
196.981840946	105.938309772
115.570030939	59.305275086
154.602565642	68.3918590334
-2.33739143699	5.31259106339
257.5984276	138.049082075
31.4372934576	0.00691129460772
-10.5598592562	-4.3974617763
75.3890576165	34.6945961988
55.1516470227	36.6865068228
12.721651168	-16.7465252915
-16.5262854619	-54.9542643435
93.2508322174	22.3097226823
91.3866881	63.6033310699
150.204809276	87.237376046
100.757140774	43.7281803465
70.7214367911	65.2325624692
126.998508797	38.1929919205
-69.6171731523	-60.1311944757
67.5755520447	24.5297521018
181.454994161	94.1880937706
7.29412007133	-23.6670423086
99.7439544825	24.3579922148
25.8743809436	28.7430904936
102.468805214	30.2943791464
57.6887840827	19.8141399917
94.4586816191	44.2662232364
-78.7993892479	-57.1375108415
-23.5312798083	-41.7851494448
55.0401432867	32.9465793626
-68.7332789609	-52.494625734
181.300676234	52.6624803615
117.250549868	92.1009678271
170.172023995	85.8197121084
82.0850263881	-1.20014758616
175.070478502	79.3862629766
118.819236391	48.1071186927
121.992344264	68.907341098
90.7811261156	54.4318268938
-4.69795316634	27.784352472
27.8594625431	-7.00304428816
152.175448637	20.2852796874
-142.567772568	-97.3009387378
159.076109413	94.2392834595
300.023071624	118.429080925
55.8231544741	10.7938533619
26.1033718155	2.57348708723
46.1515218771	-4.46405879404
61.4995447971	0.913864054526
51.5316082088	9.40088888102
34.0121018562	16.4425939716
83.8093453207	55.7555608579
243.872181084	100.717628655
80.5504916619	-8.10316002758
-108.121420226	-57.5847464803
83.6260361525	64.9711502834
249.657784318	68.3725059911
187.229103459	92.5978794447
67.8989213372	14.0982751801
35.540763458	-14.6107663589
11.007195987	-6.35846875519
-13.9511014408	-27.0613493614
127.911740077	71.819110965
243.216046071	149.944835307
110.218065577	42.9214786052
113.434159676	20.6618875185
143.400822912	65.5225882129
54.5307744349	-5.4301719262
172.881433513	98.8160531411
-21.6455979392	-25.8312953369
196.775084497	57.8829323424
145.900424881	49.7179382589
1.61849333442	-12.5547308112
150.573407563	55.3013864398
244.072700744	82.9955500051
146.708158626	31.4561678308
-48.2470544874	-18.0929696914
17.1330025049	-4.24786945436
274.161784248	132.205511015
-44.4829278829	-70.1020964222
-15.1118185422	-37.2678257442
152.272441805	78.1151004611
68.5771823841	31.8696472855
200.387299773	52.8377837235
-27.5029432245	-20.0742749886
234.160968011	122.357817137
160.049544398	78.633997584
375.81157417	186.704620398
30.7614637306	12.4349062527
125.237350685	50.0153892857
337.682096285	163.258289017
183.490063529	87.2087756794
112.941608291	49.9129294627
276.825006365	122.184125041
57.7219246068	28.5069007706
96.0763309279	72.6466688478
154.685200604	80.9992509949
50.9208220115	-5.27067687893
282.42343825	139.873763923
-21.7885182307	-29.6657604725
208.585513958	106.480694746
-69.2754617879	-38.9032246953
-13.986041997	-1.4020447607
260.838167926	126.818677498
-7.32957352261	17.5527583732
-89.3734313139	-5.44079322322
-23.961154329	0.939737276662
92.5463220296	30.2643109766
407.538565887	217.100406453
122.069499919	27.0795377205
138.026410704	53.7246814239
217.836093697	90.5907172342
96.0605458466	29.0740713366
-162.921815917	-121.818183426
207.504786367	100.093947766
107.501492909	60.5853733806
80.3143442968	37.8456517078
139.629387009	52.3170446724
80.6008052164	45.5258557261
125.238904377	63.0161384674
195.857813515	67.1052011771
-42.8658065849	-25.0036896748
99.9314446401	11.3727979545
-67.6809437443	-34.5777424954
-7.71390619531	-31.2210147147
188.23294084	100.972760071
-54.5545659281	-72.1174715991
187.797628701	76.2244212001
10.6471762255	-9.26456193696
244.909490942	85.4607687295
118.757997334	40.691059172
126.231863692	67.8217126085
-63.1442303742	-56.2982985
41.6157916271	17.4154706778
-35.3521955565	-36.1672498831
99.6819668786	48.1704316839
112.716261075	44.5735106415
296.685959381	147.035208766
34.2294106261	-27.922641662
218.919445893	107.377086307
169.963745118	62.5871310421
29.9402016269	3.83063173488
357.718673285	198.310292358
85.6259120626	32.5014519093
28.4084017099	12.9464026872
209.226479229	84.0683332868
99.558615063	34.5023281423
148.823146056	48.8447614335
16.2169830631	12.1442324656
-61.1694995951	-23.0083874587
208.533877386	54.362624107
37.0296202208	21.4622630285
170.205034162	102.190854986
24.4611246594	-10.1340351377
-27.8556980441	-36.3095050337
30.8644817655	70.0293553014
-3.8441386213	-6.91386903326
139.157671029	42.8270237218
32.6397867803	21.8386878687
-28.0574124827	12.085493069
86.0599200872	35.6111838126
105.953897217	47.7213480242
-93.698229189	-52.4025048986
228.744106098	102.084968045
-61.5046045159	-53.9819239813
213.073215529	51.9135674293
153.421877191	57.3609389733
274.757630746	138.903806159
67.2033142957	32.6264229292
72.5147644647	15.8329919409
98.0556960183	66.943273823
261.252450247	87.3549845582
98.6814013296	19.9893953806
-23.3388062731	-6.55943363277
153.889075636	40.5853004267
110.455796018	33.1836240586
142.246592496	56.4996718246
62.6355718352	3.54887871794
67.3620701846	47.8401539958
182.592953345	73.7074838972
19.6937444726	-28.5406167177
68.2461662902	-11.9942378748
11.1380617503	-20.2811570351
156.378578161	75.0104362673
209.226673881	107.454811931
54.0436283337	31.6151881647
-73.6512851999	-39.076154332
111.317487406	63.6183153148
317.105288503	129.165434809
138.166215958	49.5700956034
28.7157549858	-5.48456295969
37.5764274525	-1.64805527952
-37.135786337	-1.84284560347
241.606177226	103.578774331
-51.9768395157	-36.7995723858
-13.2120356581	-31.2550268633
25.6277084102	9.32894384024
6.14908159808	-15.3031876808
-95.8975708648	-47.7944556675
198.92547724	87.7812496084
-5.85848298035	-11.9723535131
49.1883759253	21.9100986314
-48.1645089122	-49.9853799674
76.8174461205	36.3543858843
2.48866093647	1.61956697075
-41.8615665266	-27.9763171545
283.163090238	128.02634664
33.9512358072	-7.14766458733
4.46456812576	-15.6373272092
-14.6595861912	-21.6148099477
-29.4235879084	-33.0139521307
207.207992539	122.882869178
224.749549164	87.9660125425
116.795721589	44.0834543462
-5.58683243254	-14.017342844
251.972886405	116.055412488
94.6212223995	67.2761378584
138.154842741	53.0705789598
111.496718968	36.1773163382
5.99961809146	-14.9362902478
178.758860997	56.6955521214
146.29450021	68.5516755493
321.367208105	149.01679579
41.0422820787	-26.2413448636
-20.4870022842	-13.3456980633
210.514501273	76.1556721082
188.546026778	85.0253177107
193.911716296	103.082203154
32.420657856	10.4525036492
147.578614869	53.1420702468
168.075298826	114.819373978
102.372567845	45.0639872122
214.304716863	95.3368254452
262.035695377	121.005407728
-4.68052492182	-3.99235857485
53.9810749401	36.5336450982
115.285590674	53.5849874855
-148.558525106	-62.6538566427
144.387745804	48.2089674533
-72.2529328009	-14.569206977
150.938704928	72.3708812053
218.141781934	109.322423282
-0.0468579588301	22.9918163753
124.758242191	62.2919906145
124.14686175	60.3713770277
41.5294840977	25.3781527414
169.445134289	40.7887782811
137.716104344	81.7112613865
89.8355830335	50.0036607508
71.0273965752	-3.85761769165
269.258750398	91.1122844588
78.6277801173	30.393550991
12.7009096608	-5.10143434815
203.484996809	125.642960787
130.390568013	55.5351559844
123.973250119	83.5263413231
206.424704532	81.8229410559
175.45631327	90.3872619125
115.916274358	63.1419686517
140.760245463	40.3931414041
54.5476710122	0.437419103103
25.4664203677	23.9135873831
111.325527912	67.6548162981
-87.1737736342	-35.5649892657
82.5201123521	7.30689594991
42.7804386598	3.73463447421
64.7752292673	43.1714001277
43.6317258975	-16.179911123
187.889499398	116.953311362
227.088256017	78.9986108186
252.250109542	123.673638924
147.778279968	36.5916694315
47.4849540489	24.9922321663
-76.2171168797	-48.5169832746
-51.1038721387	-61.7576156109
88.1188138889	16.7713688756
79.9135322516	-0.741787168245
195.396670643	89.171051386
48.9806298283	-3.71662717336
-48.1196896864	-6.24999714866
25.530518167	23.7119439729
97.6061022945	45.3227222178
-46.2621080506	-37.9747263195
134.930065608	60.9503856231
123.904417197	62.3652970864
117.021186331	68.8688949669
-127.598748493	-129.049239777
-9.08396354311	-22.7269132681
159.778293736	39.5123844852
143.498088282	60.6689286117
82.9402883365	42.2534278376
278.846237975	94.6951764705
137.37242561	50.2143693841
37.9294507134	3.22812319551
16.411310656	-4.96924492683
69.6198391521	29.1307363792
6.56257233928	15.7400869349
9.37680502096	-11.1559518061
-100.767599122	-77.7579690577
79.591682844	47.3263731097
255.254275843	112.690173787
239.802762976	107.089854302
120.155111362	44.1337225318
43.3311723612	9.98677472205
59.1859194207	1.5883734988
80.1141673876	57.7890318878
51.3629524476	9.0480071598
118.644888993	41.0423049898
107.502383117	17.7977376573
212.999779142	85.7088000719
109.30482516	22.1856697045
57.5270549526	60.0786294688
15.8724742418	16.7835111241
-1.73077077214	-55.9680989756
-29.8737610181	-29.3225937954
75.737962907	12.1477933921
148.113458426	90.6482438338
42.0226340036	16.3528997204
-151.694001984	-78.9494925577
3.61656874418	15.3935591303
174.686115312	63.7349445228
-29.5771849428	-34.9642320254
169.721002336	60.4826221655
199.897612145	116.062070618
110.093663685	72.9069487788
-11.5804026561	-5.83856267452
262.737803086	117.785855217
28.3831679692	3.10922470631
187.193924797	71.2357554122
186.938176485	118.131830005
78.5637380013	11.7081718409
-42.2047529603	-11.7125911967
45.3015099258	29.6844430052
16.9491941664	-8.36573917109
-59.5753624306	-25.1560029804
-92.9375900242	-77.2188664642
11.9653949244	29.0229407084
22.3560431937	-17.1635489767
58.3526865279	24.7748745308
84.3922236812	24.7942915223
-88.5779531431	-76.7032760121
199.215228172	89.7136106878
13.8824335553	29.2487319355
174.566950997	76.8360242682
138.695714631	12.0387454529
51.1238393111	-6.83183985783
51.7039401122	37.4930030022
87.1240236296	26.1150871782
146.744561369	11.4069954141
-3.05422235482	-31.1988821813
118.409539221	41.797816221
144.567353006	59.8587186929
192.450835957	107.646327652
170.093398539	67.2729213336
-82.7291668197	-80.3847760387
161.376408606	61.4160204808
33.1237614272	-11.8512196704
-2.840639776	-15.2612891594
9.09170440815	-11.0990964702
91.0268042363	33.3695245182
25.7553704465	-3.22074762819
122.345368915	28.3934878251
325.284944959	185.054168257
112.472416627	60.6728639324
257.639102455	104.49971441
-40.9376817095	-10.7342864596
114.59509888	31.6842135877
101.311822116	30.9230026412
126.743105637	65.3681639268
2.75561640238	-14.2372816482
250.593202603	108.918933479
143.479969655	68.7529264703
71.754547836	8.51633069179
67.6857922282	44.2687662969
130.074222938	79.9052572756
46.7654370253	49.7864002837
220.335411943	115.289371083
46.2342373666	-26.1974442486
139.382534824	51.2179260351
55.4418306732	-5.14067867019
164.185410896	72.952294822
69.235548395	1.19537845655
271.018238997	90.1286138802
72.872828006	26.0877454646
62.2636339403	-9.00122385507
153.983388441	74.9697939619
156.895673671	70.9600009858
147.03893863	93.3171319371
2.96261276964	-13.7663565157
23.5869869854	5.47694186973
8.66949692484	-4.21353041871
297.972832028	151.974575636
151.445346408	91.5346335114
256.804156874	135.321112584
57.0403826399	0.382936463733
48.986428348	-0.830131921978
48.4657562068	-11.034944709
-30.9004814252	-29.1770338122
26.7305295422	-5.72134444496
63.4392918987	48.0099698779
190.379218448	73.7512279056
250.76048103	124.621041456
197.085501331	82.8733041691
137.781582215	55.0617840844
5.9305558044	-20.5865945078
54.1316201344	42.1569817273
34.0475857503	-2.54032925958
82.7454113872	26.5512028612
8.87961997063	-12.3381655057
158.872100266	21.0023495575
167.087999646	94.8461517474
244.939980245	119.09009597
